Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2015-02-19,127.70999908447266,128.11000061035156,127.08999633789062,127.79000091552734,124.1310806274414,1266300.0,-0.20999908447265625,,,,52.8809674814677,128.0,2.148359348916198,3,-0.001640617847442627,0.003160345716076508
2015-02-20,127.41000366210938,131.22000122070312,127.1500015258789,131.1699981689453,127.41434478759766,2170700.0,3.3799972534179688,,,,63.18212925861343,127.79000091552734,2.2966577912780117,4,0.02644962226467351,0.011809520995590522
2015-02-23,131.0,131.33999633789062,130.4499969482422,130.97999572753906,127.22976684570312,2086200.0,-0.19000244140625,129.19399871826172,,,62.35684887746558,131.1699981689453,2.188721980200777,0,-0.001448520576797785,0.011996702455990606
2015-02-24,130.82000732421875,131.9600067138672,130.27000427246094,131.85000610351562,128.07484436035156,1385700.0,0.8700103759765625,129.95800018310547,,,64.63474537477435,130.97999572753906,2.150656080041776,1,0.006642314890483947,0.011951098563902604
2015-02-25,131.85000610351562,132.0,130.77999877929688,131.07000732421875,127.31719207763672,1285800.0,-0.779998779296875,130.5720016479492,,,61.06688417064242,131.85000610351562,2.0799680160977623,2,-0.00591580389222357,0.01291755371045937
2015-02-26,130.75999450683594,131.14999389648438,129.8000030517578,130.13999938964844,126.41378784179688,1558400.0,-0.9300079345703125,131.04200134277343,,,57.02499345183066,131.07000732421875,2.0247723132175572,3,-0.007095505322356588,0.013799573575091205
2015-02-27,129.80999755859375,130.49000549316406,129.77999877929688,130.0,126.27780151367188,1070400.0,-0.1399993896484375,130.80800170898436,,,56.41960653548646,130.13999938964844,1.9257732978215762,4,-0.0010757598763256881,0.00540603094921489
2015-03-02,130.0,131.57000732421875,129.63999938964844,131.35000610351562,127.58917236328125,1345500.0,1.350006103515625,130.8820037841797,,,60.74707654790981,130.0,1.9260909278429401,0,0.010384662334735673,0.00769306729668884
2015-03-03,130.3800048828125,130.75999450683594,128.9600067138672,129.72999572753906,126.01551055908203,1460400.0,-1.6200103759765625,130.45800170898437,,,53.838301982612975,131.35000610351562,1.9607635023564924,1,-0.012333538642547492,0.00858817892614481
2015-03-04,129.66000366210938,129.66000366210938,128.75,128.88999938964844,125.19961547851562,1395500.0,-0.839996337890625,130.02200012207032,,,50.6233756867262,129.72999572753906,1.887702744621759,2,-0.006474958494986804,0.008635775313264673
2015-03-05,130.32000732421875,131.57000732421875,129.58999633789062,131.4600067138672,127.69603729248047,1544700.0,2.57000732421875,130.28600158691407,,,58.74117286917722,128.88999938964844,1.9465439375051627,3,0.01993954020008437,0.01302714958242653
2015-03-06,130.75,130.86000061035156,128.24000549316406,128.50999450683594,124.83048248291016,1972900.0,-2.95001220703125,129.98800048828124,,,48.81951215389461,131.4600067138672,2.040850712526974,4,-0.022440377729876282,0.01716951220696811
2015-03-09,128.58999633789062,128.66000366210938,127.66999816894531,128.10000610351562,124.4322280883789,991300.0,-0.4099884033203125,129.33800048828124,,,47.615792861351,128.50999450683594,1.963233541069299,0,-0.003190323094275027,0.01569497208000122
2015-03-10,127.44999694824219,128.47000122070312,126.18000030517578,127.02999877929688,123.39286041259766,1735000.0,-1.07000732421875,128.79800109863282,,,44.529883233709455,128.10000610351562,1.9873105400653925,1,-0.00835290611425965,0.015320117707254588
2015-03-11,127.5,128.5399932861328,127.25,127.94000244140625,124.27680969238281,1153300.0,0.910003662109375,128.60800170898438,,,47.63794701115957,127.02999877929688,1.9522198448920876,2,0.007163691024593577,0.015991838333609645
2015-03-12,128.50999450683594,129.3000030517578,127.98999786376953,128.60000610351562,125.06452941894531,1251800.0,0.660003662109375,128.03600158691407,,,49.833444832236275,127.94000244140625,1.9087725697013376,3,0.005158696650890304,0.011912269839323853
2015-03-13,128.39999389648438,129.5399932861328,126.61000061035156,127.41999816894531,123.91695404052734,1209600.0,-1.1800079345703125,127.81800231933593,,,46.11087404643748,128.60000610351562,1.9835481645240838,4,-0.009175799988846656,0.007549410736890657
2015-03-16,129.38999938964844,133.0,129.38999938964844,132.97000122070312,129.31436157226562,2313300.0,5.5500030517578125,128.79200134277343,129.55150108337403,,60.903688726413144,127.41999816894531,2.246415660884996,0,0.043556766061157104,0.02141808505205691
2015-03-17,132.5500030517578,132.82000732421875,130.4199981689453,132.35000610351562,128.71144104003906,1544000.0,-0.6199951171875,129.8560028076172,129.76750144958496,,58.956703743798485,132.97000122070312,2.2685682694249993,1,-0.004662669109541717,0.02078205022145258
2015-03-18,132.16000366210938,134.6199951171875,131.11000061035156,133.88999938964844,130.20907592773438,1907000.0,1.5399932861328125,131.04600219726564,130.06200141906737,,62.189968617307805,132.35000610351562,2.35901510524591,2,0.01163576286447876,0.020811315935700344
2015-03-19,133.77999877929688,135.00999450683594,133.77000427246094,134.75999450683594,131.05514526367188,1638800.0,0.8699951171875,132.2779998779297,130.4105010986328,,63.9192181333627,133.88999938964844,2.277602398155709,3,0.006497834947744252,0.020753190887800203
2015-03-20,135.8800048828125,136.8800048828125,134.85000610351562,136.6300048828125,132.87379455566406,2666300.0,1.8700103759765625,134.12000122070313,130.68350143432616,,67.3733218086955,134.75999450683594,2.2661522327329076,4,0.01387659878452796,0.017913831349589432
2015-03-23,136.36000061035156,138.5,135.6199951171875,137.8699951171875,134.07965087890625,1830300.0,1.239990234375,135.1,131.0280014038086,,69.46104327738207,136.6300048828125,2.3106982099244155,0,0.009075533850990691,0.007227564401815634
2015-03-24,137.3699951171875,139.02999877929688,135.5800018310547,135.64999389648438,131.92068481445312,5124400.0,-2.220001220703125,135.75999755859374,131.21800079345704,,61.83258566399175,137.8699951171875,2.3932806030082547,1,-0.01610213461468646,0.012113844063233441
2015-03-25,135.64999389648438,136.9199981689453,133.60000610351562,133.7100067138672,130.0340118408203,1805500.0,-1.9399871826171875,135.7239990234375,131.35000076293946,,56.040587134449375,135.64999389648438,2.460382639341737,2,-0.01430141739702262,0.01397117194060934
2015-03-26,132.6699981689453,133.97000122070312,132.2100067138672,133.07000732421875,129.41160583496094,1200800.0,-0.6399993896484375,135.38600158691406,131.49650115966796,,54.235653270075474,133.7100067138672,2.40971805805923,3,-0.0047864733940070625,0.013524900285040505
2015-03-27,133.24000549316406,134.52000427246094,133.17999267578125,133.69000244140625,130.01458740234375,1104700.0,0.6199951171875,134.79800109863282,131.68100128173828,,55.723390948666854,133.07000732421875,2.3403569527236914,4,0.004659164973793928,0.011166092999114613
2015-03-30,134.58999633789062,135.8000030517578,134.27999877929688,135.57000732421875,131.84292602539062,1306400.0,1.8800048828125,134.33800354003907,131.89200134277343,,59.972633341995056,133.69000244140625,2.3237226375410422,0,0.014062419391730252,0.012766530006309153
2015-03-31,134.5500030517578,136.24000549316406,134.17999267578125,134.33999633789062,130.646728515625,1431700.0,-1.230010986328125,134.0760040283203,132.12250137329102,,56.174165295509454,135.57000732421875,2.3046947190436984,1,-0.009072884265518444,0.011307054095038738
2015-04-01,134.6699981689453,134.72000122070312,131.2899932861328,132.0,128.37103271484375,1801400.0,-2.339996337890625,133.73400268554687,132.2780014038086,,49.72214026440549,134.33999633789062,2.385832501572758,2,-0.017418463612319024,0.01221226915250729
2015-04-02,132.25999450683594,133.67999267578125,131.89999389648438,133.11000061035156,129.4505157470703,841100.0,1.1100006103515625,133.74200134277345,132.36050109863282,,52.50868690507004,132.0,2.342179851129435,3,0.008409095532966315,0.01299817967550786
2015-04-03,,,,,,,,,,,52.50868690507004,133.11000061035156,2.342179851129435,4,0.0,0.01275688852097573
2015-04-06,132.4600067138672,134.14999389648438,132.27000427246094,133.5,129.82980346679688,980200.0,0.3899993896484375,,,,52.50868690507004,,2.306535380700003,0,0.002929902996470446,0.010235948717696624
2015-04-07,133.9600067138672,135.0,133.02000427246094,133.02000427246094,129.36300659179688,945600.0,-0.4799957275390625,,,,50.982598455338035,133.5,2.281494923707824,1,-0.0035954736145248356,0.009707041730336688
2015-04-08,133.0,134.16000366210938,132.11000061035156,132.82000732421875,129.1685028076172,1268600.0,-0.1999969482421875,,,,50.32628083405197,133.02000427246094,2.26383594740169,2,-0.0015035103128739902,0.004655578282507325
2015-04-09,132.91000366210938,133.8800048828125,132.42999267578125,133.57000732421875,129.8978729248047,750600.0,0.75,,,,52.78115929971341,132.82000732421875,2.202054677908978,3,0.005646739637419351,0.0036482582097292376
2015-04-10,133.42999267578125,134.4499969482422,132.9199981689453,133.72999572753906,130.05345153808594,820000.0,0.1599884033203125,133.3280029296875,,,53.31122260973837,133.57000732421875,2.151263547103519,4,0.001197786887380925,0.0036304513838682664
2015-04-13,133.2899932861328,134.24000549316406,132.72000122070312,132.72000122070312,129.0712890625,810600.0,-1.0099945068359375,133.17200317382813,,,49.53110241493233,133.72999572753906,2.1037526880610407,0,-0.007552490384383881,0.0049700180638532895
2015-04-14,132.72000122070312,133.1699981689453,132.0800018310547,132.67999267578125,129.0323486328125,1073500.0,-0.040008544921875,133.1040008544922,,,49.38172955655733,132.72000122070312,2.027745206434262,1,-0.00030145075763932105,0.004781446706958482
2015-04-15,133.16000366210938,133.97999572753906,132.97999572753906,133.6199951171875,129.9464569091797,944000.0,0.94000244140625,133.26399841308594,,,52.97034098304629,132.67999267578125,1.97337482887311,2,0.007084733895812434,0.005771977543117083
2015-04-16,133.25999450683594,133.52999877929688,132.30999755859375,132.49000549316406,128.84762573242188,1547400.0,-1.1299896240234375,133.047998046875,,,48.51740120768623,133.6199951171875,1.9239753716080867,3,-0.008456740497800541,0.0064688738947884655
2015-04-17,131.80999755859375,132.2899932861328,130.8699951171875,132.10000610351562,128.4683074951172,2040300.0,-0.3899993896484375,132.7220001220703,,,47.04737983298929,132.49000549316406,1.9014086869454085,4,-0.0029436136574736427,0.006282637069946634
2015-04-20,133.22999572753906,134.5399932861328,133.1699981689453,134.02999877929688,130.3452606201172,1378600.0,1.92999267578125,132.98399963378907,,,54.40912038597879,132.10000610351562,1.941281186351108,0,0.014610087710888342,0.0089992810065131
2015-04-21,134.27999877929688,135.17999267578125,133.55999755859375,134.44000244140625,130.74400329589844,1758200.0,0.410003662109375,133.33600158691405,,,55.81448725381725,134.02999877929688,1.9175572476025555,1,0.003059043988984156,0.008909600651469101
2015-04-22,129.17999267578125,132.61000061035156,128.7899932861328,130.69000244140625,127.09707641601562,3480900.0,-3.75,132.7500030517578,,,42.8147777279668,134.44000244140625,2.1925003783212604,2,-0.02789348357557775,0.015712372338811283
2015-04-23,130.27999877929688,130.3000030517578,128.67999267578125,129.5500030517578,125.9884262084961,2254300.0,-1.1399993896484375,132.16200256347656,,,39.781410951516534,130.69000244140625,2.179087563773246,3,-0.00872292729629065,0.015730312482862444
2015-04-24,130.10000610351562,130.6699981689453,129.35000610351562,130.02000427246094,126.44550323486328,1533600.0,0.470001220703125,131.74600219726562,,,41.617906773114214,129.5500030517578,2.116075640230101,4,0.003627952216375796,0.01614910199711937
2015-04-27,130.6999969482422,130.6999969482422,127.0,127.2699966430664,123.77108764648438,2925100.0,-2.7500076293945312,130.39400177001954,,,34.9094584732594,130.02000427246094,2.232028805442962,0,-0.0211506502001938,0.014161312373345765
2015-04-28,127.79000091552734,127.98999786376953,126.33999633789062,127.62999725341797,124.12118530273438,2446400.0,0.3600006103515625,129.03200073242186,,,36.35574738537806,127.2699966430664,2.189496303063487,1,0.002828636912446836,0.014107588457524614
2015-04-29,127.36000061035156,128.0500030517578,126.54000091552734,127.12999725341797,123.63492584228516,1642000.0,-0.5,128.31999969482422,,,35.186348117162694,127.62999725341797,2.1399229561927267,2,-0.003917574322337525,0.010130577644616733
2015-04-30,126.69999694824219,127.3499984741211,125.25,125.68000030517578,122.22479248046875,1966700.0,-1.4499969482421875,127.5459991455078,,,31.974363774984276,127.12999725341797,2.1370146586108816,3,-0.01140562400352918,0.010413233204610727
2015-05-01,126.5,127.73999786376953,126.18000030517578,127.66000366210938,124.15035247802734,2293400.0,1.9800033569335938,127.0739990234375,131.21750106811524,,40.02537263308046,125.68000030517578,2.1314122856728277,4,0.01575432329826354,0.014008647006385728
2015-05-04,128.24000549316406,128.97999572753906,127.7300033569336,127.77999877929688,124.26705932617188,1181500.0,0.1199951171875,127.17599945068359,130.93150100708007,,40.48508463633121,127.66000366210938,2.0724654268765903,0,0.0009399585911427089,0.009987386151883864
2015-05-05,126.1500015258789,127.5199966430664,126.1500015258789,126.6500015258789,123.16812896728516,1348300.0,-1.1299972534179688,126.98000030517578,130.61300086975098,,37.564970452331494,127.77999877929688,2.0403607539153747,1,-0.008843303053787888,0.010741916359514703
2015-05-06,127.19000244140625,127.72000122070312,126.37000274658203,127.66000366210938,124.15035247802734,1843900.0,1.0100021362304688,127.08600158691407,130.3550006866455,,41.618292952358814,126.6500015258789,1.990325861160126,2,0.007974750288685106,0.011369517017681902
2015-05-07,127.80999755859375,128.5,127.18000030517578,127.75,124.2378921508789,2313800.0,0.089996337890625,127.5000015258789,130.06400032043456,,41.97974418142001,127.66000366210938,1.941793958948335,3,0.0007049689433569206,0.009175062142808063
2015-05-08,128.9600067138672,130.22000122070312,128.9600067138672,129.97999572753906,126.40657043457031,2122000.0,2.2299957275390625,127.96399993896485,129.87650032043456,,50.20618852689397,127.75,1.9799992613334791,4,0.01745593524492417,0.009764827238813589
2015-05-11,129.69000244140625,130.25,129.49000549316406,129.8699951171875,126.29959106445312,962300.0,-0.1100006103515625,128.38199920654296,129.7340000152588,,49.830864220138466,129.97999572753906,1.8918356382057293,0,-0.0008462887672511243,0.009920041794961618
2015-05-12,130.0,130.24000549316406,128.11000061035156,129.61000061035156,126.04676818847656,1465200.0,-0.2599945068359375,128.9739990234375,129.58050041198732,,48.90036649991808,129.8699951171875,1.9090325509729802,1,-0.002001959779865503,0.0081404344371542
2015-05-13,129.36000061035156,130.17999267578125,129.0500030517578,129.85000610351562,126.2801513671875,2084700.0,0.2400054931640625,129.41199951171876,129.39200096130372,,49.831663676520236,129.61000061035156,1.852825693072493,2,0.0018517513466078661,0.007975529978082117
2015-05-14,130.6199951171875,131.3300018310547,129.75999450683594,131.10000610351562,127.49575805664062,1304400.0,1.25,130.08200073242188,129.3225009918213,,54.48435962927661,129.85000610351562,1.8324354248158734,3,0.00962649165378937,0.008207266625968808
