Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2015-02-26,101.37999725341797,103.18000030517578,101.22000122070312,102.80000305175781,79.1823959350586,11437900,101.03000030517578,100.77749977111816,102.75919982910156,55.80526625031244,101.20999908447266,1.5708929779776546,3,0.015709949428594383,0.007625827737461233
2015-02-27,103.04000091552734,103.33000183105469,102.4800033569336,102.51000213623047,78.95902252197266,8500000,101.48000030517578,100.78400001525878,102.73019989013672,54.442416772112715,102.80000305175781,1.5193948500405876,4,-0.002821020495313964,0.0072131733853787
2015-03-02,102.51000213623047,103.41000366210938,102.51000213623047,103.22000122070312,79.50591278076172,7277600,102.08800048828125,100.93800010681153,102.73939987182617,57.19839549624096,102.51000213623047,1.475147951370139,0,0.006926144470557061,0.006604551411987523
2015-03-03,103.0999984741211,103.0999984741211,101.80999755859375,102.33999633789062,78.82807922363281,6419700,102.41600036621094,101.01349983215331,102.7047998046875,52.924863986741485,103.22000122070312,1.4704943465818447,1,-0.008525526762307334,0.009321684301404306
2015-03-04,102.12000274658203,102.12000274658203,101.16999816894531,101.6500015258789,78.29660034179688,8665500,102.50400085449219,100.97299995422364,102.6015998840332,49.784073817828066,102.33999633789062,1.4490284438184549,2,-0.006742181324040697,0.010207081539621436
2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,78.96672821044922,8042300,102.4479995727539,101.03099975585937,102.54099975585937,53.52878935093967,101.6500015258789,1.4569554572786283,3,0.008558731963875132,0.007841669673475195
2015-03-06,102.08999633789062,102.43000030517578,99.87999725341797,100.11000061035156,77.11041259765625,9287600,101.96799926757812,100.91349983215332,102.40839981079101,43.78758701660961,102.5199966430664,1.5414650113343418,4,-0.02350757034362272,0.013071747053044983
2015-03-09,100.19999694824219,100.91999816894531,99.76000213623047,100.66000366210938,77.5340576171875,5701100,101.45599975585938,100.89150009155273,102.33599990844726,46.194101533014766,100.11000061035156,1.5142153061017234,0,0.005493987098237341,0.012766580178017848
2015-03-10,99.98999786376953,100.44000244140625,99.51000213623047,99.52999877929688,76.66365051269531,8735700,100.89400024414063,100.87900009155274,102.23479995727538,42.197062572208424,100.66000366210938,1.4881983329552924,1,-0.011225957100157169,0.01301073306415096
2015-03-11,99.83000183105469,99.83000183105469,98.22000122070312,98.31999969482422,75.73165893554688,9138100,100.22799987792969,100.77750015258789,102.1,38.368657638585965,99.52999877929688,1.4968990245102383,2,-0.012157129501787378,0.013362199745697727
2015-03-12,98.95999908447266,100.23999786376953,98.83000183105469,99.83000183105469,76.89471435546875,8318000,99.69000091552735,100.75000038146973,101.99,45.0667089348822,98.31999969482422,1.527122097896799,3,0.015358036421047272,0.015466697003580923
2015-03-13,99.8499984741211,100.05000305175781,98.63999938964844,99.20999908447266,76.41716003417969,7821800,99.51000061035157,100.78850021362305,101.86699996948242,43.000287325266605,99.83000183105469,1.5187560568531704,4,-0.006210585347191322,0.011865487499299535
2015-03-16,99.73999786376953,101.06999969482422,99.73999786376953,101.05999755859375,77.8421401977539,7726500,99.58999938964844,100.86049995422363,101.79679992675781,50.32019220743374,99.20999908447266,1.543131854163035,0,0.01864729857064007,0.014933919055502076
2015-03-17,100.11000061035156,100.5199966430664,99.41000366210938,99.88999938964844,76.94097137451172,7301500,99.66199951171875,100.83299980163574,101.70419998168946,46.272956354281426,101.05999755859375,1.5507652021571616,1,-0.01157726298446582,0.015005781493575813
2015-03-18,99.88999938964844,101.73999786376953,99.12999725341797,101.45999908447266,78.15023803710938,7972500,100.28999938964844,100.90799980163574,101.65759994506836,51.86737357282437,99.88999938964844,1.6264280493319714,2,0.01571728605883771,0.014135615962819086
2015-03-19,101.04000091552734,101.95999908447266,100.91000366210938,101.69000244140625,78.32742309570312,6863100,100.66199951171875,100.95750007629394,101.62580001831054,52.645310154924644,101.45999908447266,1.585252685777191,3,0.002266936319820889,0.013242747206849785
2015-03-20,101.87000274658203,102.9000015258789,101.76000213623047,102.4000015258789,78.8742904663086,12433800,101.3,101.06450004577637,101.56260009765624,55.059918975287694,101.69000244140625,1.5584478872141818,4,0.006981994959452953,0.01201468681297601
2015-03-23,102.47000122070312,103.3499984741211,102.2300033569336,102.9800033569336,79.32106018066406,9016000,101.68400115966797,101.20450019836426,101.49440017700195,56.98929384902488,102.4000015258789,1.5271287799151456,0,0.005664080296992058,0.009930150211475381
2015-03-24,102.83000183105469,103.2300033569336,101.93000030517578,101.95999908447266,78.535400390625,8390700,102.0980010986328,101.26750030517579,101.43480010986327,52.70397219585486,102.9800033569336,1.5109050074484573,1,-0.009904877055845085,0.009289780923305357
2015-03-25,101.8499984741211,102.5,100.33999633789062,100.33999633789062,77.28755950927734,8444100,101.8740005493164,101.22400016784668,101.35,46.697956421361766,101.95999908447266,1.5572705403110654,2,-0.01588861083884352,0.010159314081167015
2015-03-26,99.94999694824219,100.80999755859375,99.55999755859375,100.13999938964844,77.13350677490234,9972400,101.56399993896484,101.09099998474122,101.25759994506836,46.00100463118301,100.33999633789062,1.535322054129447,3,-0.0019931927002340144,0.009868001751132052
2015-03-27,100.27999877929688,100.94999694824219,100.1500015258789,100.33999633789062,77.28755950927734,5847400,101.1519989013672,100.98249969482421,101.18439987182617,46.85518666339724,100.13999938964844,1.4835118673791434,4,0.0019971734517791884,0.008797603470252501
2015-03-30,101.23999786376953,101.86000061035156,100.76000213623047,101.55000305175781,78.2195816040039,6061200,100.86599884033203,100.89899978637695,101.16559997558593,51.82080551421437,100.33999633789062,1.4861185282051883,0,0.012059066753326686,0.010796204832230474
2015-03-31,100.97000122070312,101.48999786376953,100.58999633789062,100.5999984741211,77.48785400390625,8028000,100.59399871826172,100.81199989318847,101.09679992675781,48.02663167686523,101.55000305175781,1.4485383034634907,1,-0.009355042334686314,0.010707493966977098
2015-04-01,100.45999908447266,100.45999908447266,98.61000061035156,99.1500015258789,76.37096405029297,11368100,100.35599975585937,100.68699989318847,101.05399993896485,42.86759878784152,100.5999984741211,1.4872147598827221,2,-0.014413488769735805,0.010262119861865189
2015-04-02,99.44000244140625,99.98999786376953,98.88999938964844,99.63999938964844,76.74837493896484,6097100,100.25599975585938,100.54300003051758,101.00879989624023,45.01704235511901,99.1500015258789,1.459555940085724,3,0.004941985438513985,0.010776679980325178
2015-04-06,98.83999633789062,99.55999755859375,98.04000091552734,99.16000366210938,76.37866973876953,9697600,100.02000122070312,100.49550018310546,100.91679992675782,43.29856070698113,99.63999938964844,1.4695877226592284,0,-0.004817299583292911,0.010740981604935439
2015-04-07,99.55000305175781,100.87000274658203,99.43000030517578,100.0999984741211,77.10269927978516,7900300,99.73000030517578,100.46749992370606,100.87479995727539,47.52336582460483,99.16000366210938,1.4867602377782423,1,0.009479576213155205,0.009907473601588248
2015-04-08,99.83999633789062,100.44999694824219,99.5999984741211,100.16000366210938,77.14893341064453,7354100,99.64200134277344,100.49900016784667,100.83279998779297,47.79079433826373,100.0999984741211,1.4412765783388422,2,0.0005994524365930953,0.00924737155084724
2015-04-09,100.56999969482422,101.6500015258789,100.33000183105469,101.33000183105469,78.05011749267578,8073900,100.0780014038086,100.64950027465821,100.81760009765625,52.83762224686464,100.16000366210938,1.4447567182071033,3,0.011681291195758225,0.006680441094163539
2015-04-10,101.33000183105469,102.13999938964844,100.93000030517578,102.05999755859375,78.61241149902344,6786500,100.56200103759765,100.76100006103516,100.82919998168946,55.714073166610135,101.33000183105469,1.4279881008039734,4,0.0072041420541586465,0.006803734651459793
2015-04-13,101.54000091552734,101.9800033569336,100.55000305175781,100.55000305175781,77.44933319091797,10753500,100.84000091552734,100.82800025939942,100.79260009765625,49.04999644510247,102.05999755859375,1.4338457709726464,0,-0.014795165029952484,0.010692486247927438
2015-04-14,101.05000305175781,101.45999908447266,100.19000244140625,100.5199966430664,77.42619323730469,9322200,100.9240005493164,100.80100021362304,100.80020004272461,48.924761039297415,100.55000305175781,1.4221421324527586,1,-0.00029842275266722673,0.010047895736260266
2015-04-15,100.54000091552734,101.23999786376953,100.33000183105469,100.5999984741211,77.48785400390625,8237100,101.01199951171876,100.83650016784668,100.79559997558594,49.296464819603216,100.5199966430664,1.385559892655996,2,0.0007958797624989522,0.01004691707912143
2015-04-16,100.2699966430664,100.31999969482422,99.7699966430664,99.79000091552734,76.86394500732422,7324800,100.70399932861328,100.75300025939941,100.74220001220704,45.67230015965195,100.5999984741211,1.3458767957062392,3,-0.008051665714509104,0.00852163077090973
2015-04-17,99.37000274658203,99.8499984741211,99.11000061035156,99.58000183105469,76.7021713256836,11084200,100.20800018310547,100.64750022888184,100.7066000366211,44.753673159758776,99.79000091552734,1.3025993460797145,4,-0.0021044100866420834,0.006505377447824524
2015-04-20,100.26000213623047,100.87999725341797,100.05000305175781,100.20999908447266,77.18743133544922,6668500,100.13999938964844,100.53800010681152,100.6616000366211,48.12463200412903,99.58000183105469,1.3024133499998352,0,0.006326543902728687,0.005190976701622367
2015-04-21,100.66000366210938,100.98999786376953,100.16000366210938,100.30000305175781,77.25677490234375,6532700,100.09600067138672,100.40400009155273,100.64560012817383,48.60709156627108,100.20999908447266,1.2686688675823294,1,0.0008981535586012335,0.005239538479688593
2015-04-22,100.62999725341797,100.80000305175781,99.95999908447266,100.43000030517578,77.35691833496094,4763900,100.06200103759765,100.32750015258789,100.6586001586914,49.33995408981797,100.30000305175781,1.2380497291405792,2,0.0012960842419005303,0.005273393052952423
2015-04-23,100.5,100.81999969482422,99.91000366210938,100.45999908447266,77.38001251220703,7351500,100.19600067138671,100.333500289917,100.66080017089844,49.51885091745119,100.43000030517578,1.2146171680525433,3,0.00029870336757653604,0.0030826527146296826
2015-04-24,100.11000061035156,101.52999877929688,100.0,101.08000183105469,77.85755920410156,6566900,100.49600067138672,100.3805004119873,100.67480026245117,53.19744082691263,100.45999908447266,1.2371445636536587,4,0.0061716379875804694,0.002989283232285313
2015-04-27,101.16000366210938,101.5999984741211,100.47000122070312,100.58000183105469,77.47244262695312,9113900,100.57000122070312,100.3925006866455,100.71760025024415,50.03113011325589,101.08000183105469,1.229491140924861,0,-0.004946576879130804,0.003948694973151774
2015-04-28,100.44999694824219,100.94999694824219,99.30999755859375,100.73999786376953,77.59568786621094,7484600,100.65800018310547,100.3520004272461,100.7400001525879,51.03544181614371,100.58000183105469,1.258813313183568,1,0.0015907340405858506,0.003967574292585541
2015-04-29,100.51000213623047,100.61000061035156,99.9000015258789,100.38999938964844,77.32608032226562,8926200,100.65,100.34150047302246,100.73900009155274,48.72821079821882,100.73999786376953,1.2288976685872766,2,-0.003474275179104147,0.00439380521107109
2015-04-30,100.06999969482422,100.1500015258789,98.7699966430664,99.19999694824219,76.40947723388672,10170600,100.3979995727539,100.34400024414063,100.72380004882812,41.80764923596168,100.38999938964844,1.2568338725010246,3,-0.011853794687132546,0.006825683223016298
2015-05-01,99.62000274658203,100.38999938964844,99.62000274658203,100.12999725341797,77.12582397460938,6255000,100.20799865722657,100.36850013732911,100.71240005493163,48.02078073132839,99.19999694824219,1.2520601787135788,4,0.009375003364778367,0.00790793309884742
2015-05-04,100.33000183105469,100.55000305175781,100.16000366210938,100.3499984741211,77.29524993896484,5532400,100.16199798583985,100.4279998779297,100.71419998168945,49.39718497751532,100.12999725341797,1.1926274901642382,0,0.002197155964623887,0.007856431376000424
2015-05-05,100.12999725341797,100.29000091552734,99.29000091552734,99.5,76.64054107666016,8828000,99.91399841308593,100.39799995422364,100.70059997558593,44.494842331191215,100.3499984741211,1.1831538891644153,1,-0.008470338685060308,0.008472774373836641
2015-05-06,99.62000274658203,99.87000274658203,98.66000366210938,99.16999816894531,76.3863525390625,8030800,99.66999816894531,100.34849967956544,100.67,42.7221339942034,99.5,1.1850714095915555,2,-0.003316601317132517,0.008468279199459375
2015-05-07,98.94000244140625,100.0,98.91000366210938,99.66000366210938,76.76380157470703,6401600,99.76199951171876,100.26499977111817,100.63900009155273,46.152663237640176,99.16999816894531,1.1782803117424931,3,0.004941065868825589,0.0069894785522266085
2015-05-08,100.4800033569336,101.66999816894531,100.44000244140625,101.47000122070312,78.15794372558594,7508600,100.03000030517578,100.23549995422363,100.61240005493164,56.51341607739661,99.66000366210938,1.2376886415491035,4,0.018161724785104694,0.010066231737801766
2015-05-11,101.31999969482422,101.66000366210938,101.01000213623047,101.02999877929688,77.81902313232422,5698900,100.16600036621094,100.25949974060059,100.58279998779297,53.8032412616299,101.47000122070312,1.1957108769106655,0,-0.004336281029988509,0.010560176556010594
2015-05-12,100.87999725341797,101.05000305175781,100.27999877929688,100.47000122070312,77.3877182006836,6903100,100.36000061035156,100.25699996948242,100.52779998779297,50.48488616879699,101.02999877929688,1.16530318595017,1,-0.00554288394892577,0.00993930697663979
2015-05-13,100.68000030517578,101.12999725341797,100.47000122070312,100.55000305175781,77.44933319091797,5826800,100.63600158691406,100.25450019836425,100.49200012207031,50.9503105783865,100.47000122070312,1.1292097337013303,2,0.0007962758045454432,0.009553949476392452
2015-05-14,100.97000122070312,101.87000274658203,100.94999694824219,101.83000183105469,78.43524932861328,5454000,101.07000122070312,100.35650024414062,100.49560012817383,57.78708200684549,100.55000305175781,1.1428376175741892,3,0.012729972555425961,0.010570437272238267
